356.47	-700.04	1220.38	58146.4
356.47	-700.04	1219.46	56508.3
356.47	-700.04	1218.54	54699.9
356.47	-700.04	1217.62	54210.2
356.47	-700.04	1216.69	54591.1
356.47	-700.04	1215.77	54432.3
356.47	-700.04	1214.85	53717.9
356.47	-700.04	1213.93	52876.4
356.47	-700.04	1213	52644.9
356.47	-700.04	1212.08	52703.3
356.47	-700.04	1211.16	54319.1
356.47	-700.04	1210.24	54195.8
356.47	-700.04	1209.31	54126.6
356.47	-700.04	1208.39	53521.4
356.47	-700.04	1207.47	54673.1
356.47	-700.04	1206.54	55012.6
356.47	-700.04	1205.62	55433
356.47	-700.04	1204.69	54663
356.47	-700.04	1203.77	53238.7
356.47	-700.04	1202.84	51658.1
356.47	-700.04	1201.92	51911.2
356.47	-700.04	1201	51937.1
356.47	-700.04	1200.07	50317
356.47	-700.04	1199.15	49205.5
356.47	-700.04	1198.22	47835
356.47	-700.04	1197.29	47804.9
356.47	-700.04	1196.37	48039.5
356.47	-700.04	1195.44	47372.1
356.47	-700.04	1194.52	47080.2
356.47	-700.04	1193.59	45668.1
356.47	-700.04	1192.67	45263.2
356.47	-700.04	1191.74	45665.4
356.47	-700.04	1190.81	45417.1
356.47	-700.04	1189.89	45271.5
356.47	-700.04	1188.96	44378.8
356.47	-700.04	1188.03	44624.4
356.47	-700.04	1187.1	44344.2
356.47	-700.04	1186.18	45180.1
356.47	-700.04	1185.25	44902.5
356.47	-700.04	1184.32	44649.3
356.47	-700.04	1183.39	43620.3
356.47	-700.04	1182.47	44849
356.47	-700.04	1181.54	45193.9
356.47	-700.04	1180.61	45595.2
356.47	-700.04	1179.68	45212.8
356.47	-700.04	1178.75	45024.4
356.47	-700.04	1177.82	45996.1
356.47	-700.04	1176.89	46321.6
356.47	-700.04	1175.96	46986
356.47	-700.04	1175.04	46412.8
356.47	-700.04	1174.11	46450.3
356.47	-700.04	1173.18	46374.8
356.47	-700.04	1172.25	47321
356.47	-700.04	1171.32	47605.6
356.47	-700.04	1170.39	47196.7
356.47	-700.04	1169.46	45108.5
356.47	-700.04	1168.52	44423.4
356.47	-700.04	1167.59	44786.2
356.47	-700.04	1166.66	44037
356.47	-700.04	1165.73	44120.5
356.47	-700.04	1164.8	42603.8
356.47	-700.04	1163.87	41750.7
356.47	-700.04	1162.94	42792.6
356.47	-700.04	1162.01	43437.1
356.47	-700.04	1161.07	43485.7
356.47	-700.04	1160.14	43478
356.47	-700.04	1159.21	43035.8
356.47	-700.04	1158.28	43443.7
356.47	-700.04	1157.35	44401.1
356.47	-700.04	1156.41	45154.5
356.47	-700.04	1155.48	45186.6
356.47	-700.04	1154.55	44310.5
356.47	-700.04	1153.61	43970.4
356.47	-700.04	1152.68	43496.5
356.47	-700.04	1151.75	43719.1
356.47	-700.04	1150.81	42787.5
356.47	-700.04	1149.88	41655.5
356.47	-700.04	1148.95	40826.4
356.47	-700.04	1148.01	40803.1
356.47	-700.04	1147.08	41167.7
356.47	-700.04	1146.14	41179.1
356.47	-700.04	1145.21	40005.6
356.47	-700.04	1144.27	39650.9
356.47	-700.04	1143.34	39437.9
356.47	-700.04	1142.4	39813.2
356.47	-700.04	1141.47	40255.1
356.47	-700.04	1140.53	39617.3
356.47	-700.04	1139.6	39596.9
356.47	-700.04	1138.66	39597.8
356.47	-700.04	1137.72	40597.7
356.47	-700.04	1136.79	41407.6
356.47	-700.04	1135.85	42198.6
356.47	-700.04	1134.92	42070.9
356.47	-700.04	1133.98	42829.5
356.47	-700.04	1133.04	44823.2
356.47	-700.04	1132.1	46848.3
356.47	-700.04	1131.17	48331.1
356.47	-700.04	1130.23	49125.3
356.47	-700.04	1129.29	49959.2
356.47	-700.04	1128.36	52024.6
356.47	-700.04	1127.42	53875.9
356.47	-700.04	1126.48	54498
356.47	-700.04	1125.54	54333.7
356.47	-700.04	1124.6	53554.1
356.47	-700.04	1123.66	53448.6
356.47	-700.04	1122.73	53313.9
356.47	-700.04	1121.79	53259.1
356.47	-700.04	1120.85	51950.4
356.47	-700.04	1119.91	50724.7
356.47	-700.04	1118.97	50013
356.47	-700.04	1118.03	50677.3
356.47	-700.04	1117.09	50734.8
356.47	-700.04	1116.15	50861.4
356.47	-700.04	1115.21	49886.9
356.47	-700.04	1114.27	49545.6
356.47	-700.04	1113.33	50685.3
356.47	-700.04	1112.39	51798
356.47	-700.04	1111.45	52660.4
356.47	-700.04	1110.51	52196.6
356.47	-700.04	1109.57	52535.3
356.47	-700.04	1108.63	53872.7
356.47	-700.04	1107.68	55111.2
356.47	-700.04	1106.74	56452.9
356.47	-700.04	1105.8	56599.5
356.47	-700.04	1104.86	56430.1
356.47	-700.04	1103.92	57667.3
356.47	-700.04	1102.97	58819.2
356.47	-700.04	1102.03	59562.1
356.47	-700.04	1101.09	59949.3
356.47	-700.04	1100.15	58952.1
356.47	-700.04	1099.2	59535.5
356.47	-700.04	1098.26	60373.2
356.47	-700.04	1097.32	60685.7
356.47	-700.04	1096.37	60643.1
356.47	-700.04	1095.43	59381.7
356.47	-700.04	1094.49	58867.7
356.47	-700.04	1093.54	60133.8
356.47	-700.04	1092.6	60896.3
356.47	-700.04	1091.65	60130.9
356.47	-700.04	1090.71	59543.1
356.47	-700.04	1089.77	58923.7
356.47	-700.04	1088.82	59246.6
356.47	-700.04	1087.88	60185.8
356.47	-700.04	1086.93	60373.4
356.47	-700.04	1085.99	59180.4
356.47	-700.04	1085.04	58506.1
356.47	-700.04	1084.09	58622.5
356.47	-700.04	1083.15	59447.4
356.47	-700.04	1082.2	59761.8
356.47	-700.04	1081.26	58942.5
356.47	-700.04	1080.31	57774.8
356.47	-700.04	1079.36	58094.7
356.47	-700.04	1078.42	58240.1
356.47	-700.04	1077.47	59198.8
356.47	-700.04	1076.52	57717.6
356.47	-700.04	1075.58	57013.1
356.47	-700.04	1074.63	56240.2
356.47	-700.04	1073.68	56921.5
356.47	-700.04	1072.73	57122.3
356.47	-700.04	1071.79	56703.3
356.47	-700.04	1070.84	55701.5
356.47	-700.04	1069.89	55562.3
356.47	-700.04	1068.94	55586.6
356.47	-700.04	1067.99	56670.6
356.47	-700.04	1067.05	56568.2
356.47	-700.04	1066.1	55867.7
356.47	-700.04	1065.15	55957.8
356.47	-700.04	1064.2	56274.4
356.47	-700.04	1063.25	57762.8
356.47	-700.04	1062.3	57246.9
356.47	-700.04	1061.35	56662.8
356.47	-700.04	1060.4	55720.9
356.47	-700.04	1059.45	55289.8
356.47	-700.04	1058.5	55487.8
356.47	-700.04	1057.55	56151.3
356.47	-700.04	1056.6	55239.1
356.47	-700.04	1055.65	54040.5
356.47	-700.04	1054.7	53833.7
356.47	-700.04	1053.75	54901.8
356.47	-700.04	1052.8	54505.6
356.47	-700.04	1051.84	54761.2
356.47	-700.04	1050.89	53603.3
356.47	-700.04	1049.94	53210.1
356.47	-700.04	1048.99	53865.1
356.47	-700.04	1048.04	54813.9
356.47	-700.04	1047.08	53885.2
356.47	-700.04	1046.13	53431.9
356.47	-700.04	1045.18	53537.8
356.47	-700.04	1044.23	54021.5
356.47	-700.04	1043.27	54762.1
356.47	-700.04	1042.32	54838.9
356.47	-700.04	1041.37	53861.3
356.47	-700.04	1040.41	53096.4
356.47	-700.04	1039.46	53936.3
356.47	-700.04	1038.51	54681.6
356.47	-700.04	1037.55	54800.2
356.47	-700.04	1036.6	54641
356.47	-700.04	1035.64	54096.7
356.47	-700.04	1034.69	55150.5
356.47	-700.04	1033.74	57044.5
356.47	-700.04	1032.78	57652.2
356.47	-700.04	1031.83	58094.8
356.47	-700.04	1030.87	57867.1
356.47	-700.04	1029.92	57757.3
356.47	-700.04	1028.96	58231
356.47	-700.04	1028	57142.7
356.47	-700.04	1027.05	54386.1
356.47	-700.04	1026.09	52854.3
356.47	-700.04	1025.14	51971.5
356.47	-700.04	1024.18	52197.4
356.47	-700.04	1023.22	52248.2
356.47	-700.04	1022.27	51575
356.47	-700.04	1021.31	50204.5
356.47	-700.04	1020.35	50362.7
356.47	-700.04	1019.4	50567.8
356.47	-700.04	1018.44	51699.9
356.47	-700.04	1017.48	51591.4
356.47	-700.04	1016.52	50814.6
356.47	-700.04	1015.57	51353.6
356.47	-700.04	1014.61	52790
356.47	-700.04	1013.65	53842.4
356.47	-700.04	1012.69	54602.2
356.47	-700.04	1011.73	54858.5
356.47	-700.04	1010.77	54950.3
356.47	-700.04	1009.81	57232.1
356.47	-700.04	1008.86	58632
356.47	-700.04	1007.9	59098.4
356.47	-700.04	1006.94	60075.3
356.47	-700.04	1005.98	62638.6
356.47	-700.04	1005.02	70660.5
356.47	-700.04	1004.06	82672
356.47	-700.04	1003.1	93835.5
356.47	-700.04	1002.14	97190
356.47	-700.04	1001.18	90222.7
356.47	-700.04	1000.22	80499.3
356.47	-700.04	999.255	70259
356.47	-700.04	998.294	63261.3
356.47	-700.04	997.333	59259.9
356.47	-700.04	996.372	56307.9
356.47	-700.04	995.411	55668.6
356.47	-700.04	994.449	56165.5
356.47	-700.04	993.487	56521.9
356.47	-700.04	992.525	55542.4
356.47	-700.04	991.563	55311.5
356.47	-700.04	990.6	55488.6
356.47	-700.04	989.638	56753.9
356.47	-700.04	988.675	57294.2
356.47	-700.04	987.712	55816.9
356.47	-700.04	986.749	54867.1
356.47	-700.04	985.786	54636.6
356.47	-700.04	984.823	54969.3
356.47	-700.04	983.859	55722.2
356.47	-700.04	982.895	55323.1
356.47	-700.04	981.931	54711.4
356.47	-700.04	980.967	54359.2
356.47	-700.04	980.003	55023.5
356.47	-700.04	979.039	55793.9
356.47	-700.04	978.074	55931.5
356.47	-700.04	977.109	55087.1
356.47	-700.04	976.144	55009.8
356.47	-700.04	975.179	55831.4
356.47	-700.04	974.214	57041.1
356.47	-700.04	973.248	56867.7
356.47	-700.04	972.283	56337.1
356.47	-700.04	971.317	56588.3
356.47	-700.04	970.351	56930.1
356.47	-700.04	969.385	58322.3
356.47	-700.04	968.418	58022
356.47	-700.04	967.452	57670.1
356.47	-700.04	966.485	57039
356.47	-700.04	965.518	57540.7
356.47	-700.04	964.551	59050.4
356.47	-700.04	963.584	59569.6
356.47	-700.04	962.616	59018.7
356.47	-700.04	961.649	59095.9
356.47	-700.04	960.681	59930
356.47	-700.04	959.713	61045.3
356.47	-700.04	958.745	61279.6
356.47	-700.04	957.777	61077.5
356.47	-700.04	956.808	59597.6
356.47	-700.04	955.84	59930.1
356.47	-700.04	954.871	60561.9
356.47	-700.04	953.902	60419.4
356.47	-700.04	952.933	59724.9
356.47	-700.04	951.963	58120.2
356.47	-700.04	950.994	58272.1
356.47	-700.04	950.024	58996.4
356.47	-700.04	949.054	58702.2
356.47	-700.04	948.084	58243.1
356.47	-700.04	947.114	57052.5
356.47	-700.04	946.144	56874.7
356.47	-700.04	945.173	57941.1
356.47	-700.04	944.203	58772.8
356.47	-700.04	943.232	57608.6
356.47	-700.04	942.261	56962.3
356.47	-700.04	941.289	57770.6
356.47	-700.04	940.318	58730.3
356.47	-700.04	939.346	59586.8
356.47	-700.04	938.374	59658.4
356.47	-700.04	937.402	58783.4
356.47	-700.04	936.43	59320.5
356.47	-700.04	935.458	59890.9
356.47	-700.04	934.486	61383.9
356.47	-700.04	933.513	60776.5
356.47	-700.04	932.54	59393.2
356.47	-700.04	931.567	59033.1
356.47	-700.04	930.594	59690.3
356.47	-700.04	929.62	59589.6
356.47	-700.04	928.647	59101.2
356.47	-700.04	927.673	58548.8
356.47	-700.04	926.699	57978.6
356.47	-700.04	925.725	58671.3
356.47	-700.04	924.751	59166.2
356.47	-700.04	923.777	58560.3
356.47	-700.04	922.802	57605.7
356.47	-700.04	921.827	56625.8
356.47	-700.04	920.852	57479.7
356.47	-700.04	919.877	58292.3
356.47	-700.04	918.902	57628.1
356.47	-700.04	917.926	56520.8
356.47	-700.04	916.951	55547.1
356.47	-700.04	915.975	56174.9
356.47	-700.04	914.999	56331.2
356.47	-700.04	914.023	56241.7
356.47	-700.04	913.046	55368.6
356.47	-700.04	912.07	54436.9
356.47	-700.04	911.093	55061.8
356.47	-700.04	910.116	55671.2
356.47	-700.04	909.139	55643.2
356.47	-700.04	908.162	54545.9
356.47	-700.04	907.184	54474.6
356.47	-700.04	906.207	55459.5
356.47	-700.04	905.229	56134.7
356.47	-700.04	904.251	56574.4
356.47	-700.04	903.273	56219.1
356.47	-700.04	902.295	55789.8
356.47	-700.04	901.316	56311.2
356.47	-700.04	900.337	57412.2
356.47	-700.04	899.359	57800.2
356.47	-700.04	898.38	56168.2
356.47	-700.04	897.4	56045.7
356.47	-700.04	896.421	56257.6
356.47	-700.04	895.441	57763.4
356.47	-700.04	894.462	57653.4
356.47	-700.04	893.482	57089.3
356.47	-700.04	892.502	56193.8
356.47	-700.04	891.521	56793.2
356.47	-700.04	890.541	58070.5
356.47	-700.04	889.56	57899.4
356.47	-700.04	888.58	57305.2
356.47	-700.04	887.599	56634.7
356.47	-700.04	886.617	56703.4
356.47	-700.04	885.636	57773.3
356.47	-700.04	884.655	57610
356.47	-700.04	883.673	56896.7
356.47	-700.04	882.691	56527.3
356.47	-700.04	881.709	56873.5
356.47	-700.04	880.727	58604.1
356.47	-700.04	879.744	58832.6
356.47	-700.04	878.762	57847.5
356.47	-700.04	877.779	58238.9
356.47	-700.04	876.796	58052.8
356.47	-700.04	875.813	59107.8
356.47	-700.04	874.83	58819.9
356.47	-700.04	873.846	57863.6
356.47	-700.04	872.862	56340.9
356.47	-700.04	871.879	56053.7
356.47	-700.04	870.895	56803.1
356.47	-700.04	869.91	56627.7
356.47	-700.04	868.926	55662.5
356.47	-700.04	867.942	55304.5
356.47	-700.04	866.957	55441.7
356.47	-700.04	865.972	56812.5
356.47	-700.04	864.987	56601.6
356.47	-700.04	864.002	56086.4
356.47	-700.04	863.016	55891
356.47	-700.04	862.03	56684.9
356.47	-700.04	861.045	57757.5
356.47	-700.04	860.059	57889
356.47	-700.04	859.073	57797.3
356.47	-700.04	858.086	57561.2
356.47	-700.04	857.1	58450.4
356.47	-700.04	856.113	60099.3
356.47	-700.04	855.126	61020.6
356.47	-700.04	854.139	60642.3
356.47	-700.04	853.152	60200.8
356.47	-700.04	852.164	61103.8
356.47	-700.04	851.177	62143.2
356.47	-700.04	850.189	61711.8
356.47	-700.04	849.201	59876.1
356.47	-700.04	848.213	57628.6
356.47	-700.04	847.225	56942.8
356.47	-700.04	846.236	56376
356.47	-700.04	845.247	55430.1
356.47	-700.04	844.259	53748.9
356.47	-700.04	843.269	52536
356.47	-700.04	842.28	51720.2
356.47	-700.04	841.291	52789.7
356.47	-700.04	840.301	52552.7
356.47	-700.04	839.312	51957.2
356.47	-700.04	838.322	50919.9
356.47	-700.04	837.331	51625.1
356.47	-700.04	836.341	52903.2
356.47	-700.04	835.351	53277.2
356.47	-700.04	834.36	52846.1
356.47	-700.04	833.369	53368.8
356.47	-700.04	832.378	54037.7
356.47	-700.04	831.387	55785.8
356.47	-700.04	830.396	56075.8
356.47	-700.04	829.404	55636.9
356.47	-700.04	828.412	55319.2
356.47	-700.04	827.42	56090.5
356.47	-700.04	826.428	56423
356.47	-700.04	825.436	56573.9
356.47	-700.04	824.444	54762.5
356.47	-700.04	823.451	53392.5
356.47	-700.04	822.458	53413
356.47	-700.04	821.465	53622.3
356.47	-700.04	820.472	52653.5
356.47	-700.04	819.478	51345.3
356.47	-700.04	818.485	50450.2
356.47	-700.04	817.491	50710.2
356.47	-700.04	816.497	50801.6
356.47	-700.04	815.503	50369.8
356.47	-700.04	814.509	49375
356.47	-700.04	813.514	49619.9
356.47	-700.04	812.52	49779.2
356.47	-700.04	811.525	50174.7
356.47	-700.04	810.53	50796.2
356.47	-700.04	809.535	49548.5
356.47	-700.04	808.539	49052.2
356.47	-700.04	807.544	49595.7
356.47	-700.04	806.548	50144
356.47	-700.04	805.552	49748.3
356.47	-700.04	804.556	48650
356.47	-700.04	803.56	47702.6
356.47	-700.04	802.563	47874.5
356.47	-700.04	801.567	48472.8
356.47	-700.04	800.57	47884.6
356.47	-700.04	799.573	46955.6
356.47	-700.04	798.576	46656.2
356.47	-700.04	797.578	46469.7
356.47	-700.04	796.581	47140.4
356.47	-700.04	795.583	46705.8
356.47	-700.04	794.585	45880.6
356.47	-700.04	793.587	45644.3
356.47	-700.04	792.589	46389.7
356.47	-700.04	791.59	47993.7
356.47	-700.04	790.592	48455.6
356.47	-700.04	789.593	48176.4
356.47	-700.04	788.594	48420.4
356.47	-700.04	787.595	50273
356.47	-700.04	786.595	51542.1
356.47	-700.04	785.596	52142.9
356.47	-700.04	784.596	51668.3
356.47	-700.04	783.596	52688.9
356.47	-700.04	782.596	53789.2
356.47	-700.04	781.596	55156.4
356.47	-700.04	780.595	54639.1
356.47	-700.04	779.594	53182.5
356.47	-700.04	778.594	52096.2
356.47	-700.04	777.593	51622.2
356.47	-700.04	776.591	51128.3
356.47	-700.04	775.59	48991.9
356.47	-700.04	774.588	47031
356.47	-700.04	773.587	46303.7
356.47	-700.04	772.585	46360.1
356.47	-700.04	771.583	46456.4
356.47	-700.04	770.58	45634.7
356.47	-700.04	769.578	44898.2
356.47	-700.04	768.575	44942.3
356.47	-700.04	767.572	45941.2
356.47	-700.04	766.569	46401.4
356.47	-700.04	765.566	47110.6
356.47	-700.04	764.563	46496.5
356.47	-700.04	763.559	47212.9
356.47	-700.04	762.555	47894.1
356.47	-700.04	761.551	48851.5
356.47	-700.04	760.547	48538.8
356.47	-700.04	759.543	48885.9
356.47	-700.04	758.538	49479.2
356.47	-700.04	757.534	50599.9
356.47	-700.04	756.529	50956.3
356.47	-700.04	755.524	49484.4
356.47	-700.04	754.518	48475.6
356.47	-700.04	753.513	47917.2
356.47	-700.04	752.507	48035.2
356.47	-700.04	751.502	47347.8
356.47	-700.04	750.496	46958.9
356.47	-700.04	749.489	46438.4
356.47	-700.04	748.483	47008.8
356.47	-700.04	747.477	47792.5
356.47	-700.04	746.47	47694.3
356.47	-700.04	745.463	47077.2
356.47	-700.04	744.456	46552.3
356.47	-700.04	743.449	47055
356.47	-700.04	742.441	47939.7
356.47	-700.04	741.433	47454.6
356.47	-700.04	740.426	46823.2
356.47	-700.04	739.418	46286.4
356.47	-700.04	738.409	46396.9
356.47	-700.04	737.401	46723.1
356.47	-700.04	736.392	46417.1
356.47	-700.04	735.384	45598.1
356.47	-700.04	734.375	45364.3
356.47	-700.04	733.366	45824.2
356.47	-700.04	732.356	46875.9
356.47	-700.04	731.347	46736.1
356.47	-700.04	730.337	46994.9
356.47	-700.04	729.327	47184.3
356.47	-700.04	728.317	48846.3
356.47	-700.04	727.307	49913.8
356.47	-700.04	726.296	50157
356.47	-700.04	725.286	49957.4
356.47	-700.04	724.275	50769.3
356.47	-700.04	723.264	51754.1
356.47	-700.04	722.253	51591.3
356.47	-700.04	721.242	51203.6
356.47	-700.04	720.23	50000.5
356.47	-700.04	719.218	50453.4
356.47	-700.04	718.206	51232.2
356.47	-700.04	717.194	50938.7
356.47	-700.04	716.182	49556.2
356.47	-700.04	715.17	48352
356.47	-700.04	714.157	47518.6
356.47	-700.04	713.144	48240.4
356.47	-700.04	712.131	46997.7
356.47	-700.04	711.118	45728.2
356.47	-700.04	710.104	43798
356.47	-700.04	709.091	43654.3
356.47	-700.04	708.077	43653.7
356.47	-700.04	707.063	43053.9
356.47	-700.04	706.049	41606.4
356.47	-700.04	705.035	41093.5
356.47	-700.04	704.02	41817.8
356.47	-700.04	703.005	42857.2
356.47	-700.04	701.99	42871.5
356.47	-700.04	700.975	42641.9
356.47	-700.04	699.96	42422.3
356.47	-700.04	698.945	42638.5
356.47	-700.04	697.929	43265.8
356.47	-700.04	696.913	41855
356.47	-700.04	695.897	40626.8
356.47	-700.04	694.881	40149.5
356.47	-700.04	693.865	40065.8
356.47	-700.04	692.848	39874
356.47	-700.04	691.831	38831.5
356.47	-700.04	690.814	38241.8
356.47	-700.04	689.797	37770.2
356.47	-700.04	688.78	38620.9
356.47	-700.04	687.762	39102.7
356.47	-700.04	686.745	38673
356.47	-700.04	685.727	37771.8
356.47	-700.04	684.709	38430.3
356.47	-700.04	683.69	39186.8
356.47	-700.04	682.672	39083.9
356.47	-700.04	681.653	39074.2
356.47	-700.04	680.634	38561.5
356.47	-700.04	679.615	39121.1
356.47	-700.04	678.596	39690.4
356.47	-700.04	677.577	39916
356.47	-700.04	676.557	39724.8
356.47	-700.04	675.537	39195.3
356.47	-700.04	674.518	39950.3
356.47	-700.04	673.497	40871.8
356.47	-700.04	672.477	41271
356.47	-700.04	671.457	41013.5
356.47	-700.04	670.436	41138.2
356.47	-700.04	669.415	41786.9
356.47	-700.04	668.394	42724.2
356.47	-700.04	667.373	42376.1
356.47	-700.04	666.351	41851.9
356.47	-700.04	665.329	41222.6
356.47	-700.04	664.308	41528.2
356.47	-700.04	663.286	41329.7
356.47	-700.04	662.263	40197.1
356.47	-700.04	661.241	39771.5
356.47	-700.04	660.218	39299.7
356.47	-700.04	659.196	39803.3
356.47	-700.04	658.173	39810.6
356.47	-700.04	657.15	39136.2
356.47	-700.04	656.126	38967.7
356.47	-700.04	655.103	39114.4
356.47	-700.04	654.079	39976.6
356.47	-700.04	653.055	39769
356.47	-700.04	652.031	38807.1
356.47	-700.04	651.007	38536.4
356.47	-700.04	649.982	39346.7
356.47	-700.04	648.957	39834.8
356.47	-700.04	647.933	40154.3
356.47	-700.04	646.908	40507.8
356.47	-700.04	645.882	41900
356.47	-700.04	644.857	44410.7
356.47	-700.04	643.831	47810.2
356.47	-700.04	642.805	48851.8
356.47	-700.04	641.779	46669.3
356.47	-700.04	640.753	43871.2
356.47	-700.04	639.727	41775.6
356.47	-700.04	638.7	40331.1
356.47	-700.04	637.674	39064.8
356.47	-700.04	636.647	37487.4
356.47	-700.04	635.619	37356.3
356.47	-700.04	634.592	37658.5
356.47	-700.04	633.565	37668.5
356.47	-700.04	632.537	37457.2
356.47	-700.04	631.509	37002.8
356.47	-700.04	630.481	36806.3
356.47	-700.04	629.453	37400
356.47	-700.04	628.424	38015.4
356.47	-700.04	627.396	37189.3
356.47	-700.04	626.367	37226.2
356.47	-700.04	625.338	38822.7
356.47	-700.04	624.308	40173.3
356.47	-700.04	623.279	42140.3
356.47	-700.04	622.249	44757.3
356.47	-700.04	621.22	45970.1
356.47	-700.04	620.19	45648.5
356.47	-700.04	619.159	42941.5
356.47	-700.04	618.129	39912.8
356.47	-700.04	617.099	38018.1
356.47	-700.04	616.068	36893
356.47	-700.04	615.037	37519
356.47	-700.04	614.006	37507.2
356.47	-700.04	612.974	37459.1
356.47	-700.04	611.943	37001.4
356.47	-700.04	610.911	37469.4
356.47	-700.04	609.879	38404.9
356.47	-700.04	608.847	39245.6
356.47	-700.04	607.815	39160.9
356.47	-700.04	606.782	38829.1
356.47	-700.04	605.75	39102.8
356.47	-700.04	604.717	39976.6
356.47	-700.04	603.684	39826.4
356.47	-700.04	602.651	39516.6
356.47	-700.04	601.617	39160.9
356.47	-700.04	600.584	39864.7
356.47	-700.04	599.55	40205.5
356.47	-700.04	598.516	40969.4
356.47	-700.04	597.482	40195.5
356.47	-700.04	596.447	39885.9
356.47	-700.04	595.413	40854.8
356.47	-700.04	594.378	41547.8
356.47	-700.04	593.343	40801
356.47	-700.04	592.308	40192
356.47	-700.04	591.272	40044.5
356.47	-700.04	590.237	40800
356.47	-700.04	589.201	41070
356.47	-700.04	588.165	40543.5
356.47	-700.04	587.129	39903.8
356.47	-700.04	586.093	40108.7
356.47	-700.04	585.056	40699.4
356.47	-700.04	584.02	41099.4
356.47	-700.04	582.983	40474.6
356.47	-700.04	581.946	40298.3
356.47	-700.04	580.908	41228.4
356.47	-700.04	579.871	41893.1
356.47	-700.04	578.833	42244.3
356.47	-700.04	577.795	42024.4
356.47	-700.04	576.757	41684.3
356.47	-700.04	575.719	43217.6
356.47	-700.04	574.681	43219.2
356.47	-700.04	573.642	43175.1
356.47	-700.04	572.603	43020.3
356.47	-700.04	571.564	42964.2
356.47	-700.04	570.525	44262.5
356.47	-700.04	569.486	44422.6
356.47	-700.04	568.446	44387.9
356.47	-700.04	567.406	43509.3
356.47	-700.04	566.366	44044.5
356.47	-700.04	565.326	44805.4
356.47	-700.04	564.286	45330.5
356.47	-700.04	563.245	44524.5
356.47	-700.04	562.204	44187.1
356.47	-700.04	561.163	44522.3
356.47	-700.04	560.122	45342.5
356.47	-700.04	559.081	45151.6
356.47	-700.04	558.04	44857.5
356.47	-700.04	556.998	44194
356.47	-700.04	555.956	44929.6
356.47	-700.04	554.914	45782.5
356.47	-700.04	553.871	45706.9
356.47	-700.04	552.829	44796.7
356.47	-700.04	551.786	45076.1
356.47	-700.04	550.743	45880.3
356.47	-700.04	549.7	46483
356.47	-700.04	548.657	46297
356.47	-700.04	547.614	45897.8
356.47	-700.04	546.57	46802
356.47	-700.04	545.526	47930.9
356.47	-700.04	544.482	48204.5
356.47	-700.04	543.438	47477.3
356.47	-700.04	542.393	46570.9
356.47	-700.04	541.349	46849.4
356.47	-700.04	540.304	47515.4
356.47	-700.04	539.259	47264.9
356.47	-700.04	538.214	45935.8
356.47	-700.04	537.168	46125.8
356.47	-700.04	536.123	47028.1
356.47	-700.04	535.077	47727
356.47	-700.04	534.031	46984.3
356.47	-700.04	532.985	46253.9
356.47	-700.04	531.938	46374.3
356.47	-700.04	530.892	47712.9
356.47	-700.04	529.845	47536.8
356.47	-700.04	528.798	47117.3
356.47	-700.04	527.751	46177.4
356.47	-700.04	526.704	47149.8
356.47	-700.04	525.656	47367.8
356.47	-700.04	524.608	47852.9
356.47	-700.04	523.56	46267
356.47	-700.04	522.512	46625.7
356.47	-700.04	521.464	46910.4
356.47	-700.04	520.415	47271.2
356.47	-700.04	519.367	46473.3
356.47	-700.04	518.318	45880.7
356.47	-700.04	517.269	45417
356.47	-700.04	516.219	45963.7
356.47	-700.04	515.17	45824.1
356.47	-700.04	514.12	45203.4
356.47	-700.04	513.07	44433
356.47	-700.04	512.02	44196.2
356.47	-700.04	510.97	45037.7
356.47	-700.04	509.919	44267.8
356.47	-700.04	508.869	43550.4
356.47	-700.04	507.818	43459
356.47	-700.04	506.767	44166.9
356.47	-700.04	505.716	45067.1
356.47	-700.04	504.664	44946.9
356.47	-700.04	503.612	44044.7
356.47	-700.04	502.561	44312.2
356.47	-700.04	501.508	45023.9
356.47	-700.04	500.456	45174.7
356.47	-700.04	499.404	44805.2
356.47	-700.04	498.351	43901.4
356.47	-700.04	497.298	44251.8
356.47	-700.04	496.245	45107.7
356.47	-700.04	495.192	45044.7
356.47	-700.04	494.139	44613.8
356.47	-700.04	493.085	44370.6
356.47	-700.04	492.031	45028.9
356.47	-700.04	490.977	45300.4
356.47	-700.04	489.923	45066.7
356.47	-700.04	488.869	44015
356.47	-700.04	487.814	43260
356.47	-700.04	486.759	43415.5
356.47	-700.04	485.704	43381.3
356.47	-700.04	484.649	42622.2
356.47	-700.04	483.593	41235.6
356.47	-700.04	482.538	41658.9
356.47	-700.04	481.482	42075
356.47	-700.04	480.426	41820.9
356.47	-700.04	479.37	41292.3
356.47	-700.04	478.314	41010.1
356.47	-700.04	477.257	40950.4
356.47	-700.04	476.2	41803.8
356.47	-700.04	475.143	41921.3
356.47	-700.04	474.086	41256.1
356.47	-700.04	473.029	41045
356.47	-700.04	471.971	41432.1
356.47	-700.04	470.913	42249.2
356.47	-700.04	469.855	41981.4
356.47	-700.04	468.797	41186.8
356.47	-700.04	467.739	41781.4
356.47	-700.04	466.68	43089.1
356.47	-700.04	465.621	43633.5
356.47	-700.04	464.563	42489.8
356.47	-700.04	463.503	42637.6
356.47	-700.04	462.444	43391.9
356.47	-700.04	461.384	44138.8
356.47	-700.04	460.325	44163.6
356.47	-700.04	459.265	43358.1
356.47	-700.04	458.205	43437.2
