42.97	-20	1321.66	88352.6
42.97	-20	1320.76	89432.6
42.97	-20	1319.86	90080.8
42.97	-20	1318.95	90189.4
42.97	-20	1318.05	89308.1
42.97	-20	1317.14	88416
42.97	-20	1316.24	89669.2
42.97	-20	1315.33	90941.3
42.97	-20	1314.43	90853.5
42.97	-20	1313.52	89359.5
42.97	-20	1312.62	89175.3
42.97	-20	1311.71	89294.9
42.97	-20	1310.81	89442.2
42.97	-20	1309.9	90367.9
42.97	-20	1309	88781.4
42.97	-20	1308.09	87612.2
42.97	-20	1307.19	88292.1
42.97	-20	1306.28	87694.5
42.97	-20	1305.37	88636.2
42.97	-20	1304.47	87677.4
42.97	-20	1303.56	86815.5
42.97	-20	1302.65	86576.9
42.97	-20	1301.75	86126.2
42.97	-20	1300.84	87566.2
42.97	-20	1299.93	85779
42.97	-20	1299.02	85527
42.97	-20	1298.12	84379.9
42.97	-20	1297.21	84560.6
42.97	-20	1296.3	83166.2
42.97	-20	1295.39	83157.1
42.97	-20	1294.48	81757.9
42.97	-20	1293.58	80750.1
42.97	-20	1292.67	78815.3
42.97	-20	1291.76	78463
42.97	-20	1290.85	78297.9
42.97	-20	1289.94	78209.9
42.97	-20	1289.03	76931.3
42.97	-20	1288.12	75136.3
42.97	-20	1287.21	74650.3
42.97	-20	1286.3	75316
42.97	-20	1285.39	75734.1
42.97	-20	1284.48	74775.7
42.97	-20	1283.57	73839.7
42.97	-20	1282.66	73217
42.97	-20	1281.75	73786.2
42.97	-20	1280.84	74250.9
42.97	-20	1279.93	74177.4
42.97	-20	1279.02	73428.9
42.97	-20	1278.11	73336.4
42.97	-20	1277.2	73474.3
42.97	-20	1276.29	74481.7
42.97	-20	1275.37	74885.4
42.97	-20	1274.46	73992.1
42.97	-20	1273.55	74779.5
42.97	-20	1272.64	74881.4
42.97	-20	1271.73	75948
42.97	-20	1270.81	76186.7
42.97	-20	1269.9	76663.6
42.97	-20	1268.99	76173.5
42.97	-20	1268.08	76297
42.97	-20	1267.16	76187.7
42.97	-20	1266.25	77852.4
42.97	-20	1265.34	77827.7
42.97	-20	1264.42	77578.6
42.97	-20	1263.51	77061.5
42.97	-20	1262.59	76645.8
42.97	-20	1261.68	77761.8
42.97	-20	1260.77	78582.2
42.97	-20	1259.85	77780.9
42.97	-20	1258.94	77286
42.97	-20	1258.02	77135.7
42.97	-20	1257.11	77586.7
42.97	-20	1256.19	78182.3
42.97	-20	1255.28	77458.2
42.97	-20	1254.36	76988.4
42.97	-20	1253.45	76966.6
42.97	-20	1252.53	76385.2
42.97	-20	1251.62	77507.3
42.97	-20	1250.7	77766.5
42.97	-20	1249.78	77531.8
42.97	-20	1248.87	76606.8
42.97	-20	1247.95	76716
42.97	-20	1247.03	76980.7
42.97	-20	1246.12	76877.1
42.97	-20	1245.2	77171.6
42.97	-20	1244.28	76100.3
42.97	-20	1243.37	75702.5
42.97	-20	1242.45	75111.5
42.97	-20	1241.53	75888.3
42.97	-20	1240.61	75632.5
42.97	-20	1239.7	74848.3
42.97	-20	1238.78	74451.2
42.97	-20	1237.86	73602.2
42.97	-20	1236.94	74299.6
42.97	-20	1236.02	73924.5
42.97	-20	1235.1	74183.6
42.97	-20	1234.18	72565.3
42.97	-20	1233.27	71948.6
42.97	-20	1232.35	71957.6
42.97	-20	1231.43	71607.7
42.97	-20	1230.51	71170.9
42.97	-20	1229.59	70386.3
42.97	-20	1228.67	69235.1
42.97	-20	1227.75	68807.1
42.97	-20	1226.83	68354.9
42.97	-20	1225.91	68310.2
42.97	-20	1224.99	67271.5
42.97	-20	1224.07	65888.3
42.97	-20	1223.14	64245
42.97	-20	1222.22	64871.5
42.97	-20	1221.3	64206
42.97	-20	1220.38	63472.9
42.97	-20	1219.46	61649.4
42.97	-20	1218.54	60813.9
42.97	-20	1217.62	60358.3
42.97	-20	1216.69	59799.9
42.97	-20	1215.77	59800.2
42.97	-20	1214.85	58984.6
42.97	-20	1213.93	58142.1
42.97	-20	1213	57684.7
42.97	-20	1212.08	58836.7
42.97	-20	1211.16	59313.9
42.97	-20	1210.24	59311.5
42.97	-20	1209.31	59008.6
42.97	-20	1208.39	59469.2
42.97	-20	1207.47	59902.5
42.97	-20	1206.54	60441.3
42.97	-20	1205.62	59846.1
42.97	-20	1204.69	58677.7
42.97	-20	1203.77	57931.6
42.97	-20	1202.84	57407.5
42.97	-20	1201.92	56588.8
42.97	-20	1201	55781.3
42.97	-20	1200.07	54379.4
42.97	-20	1199.15	53083.5
42.97	-20	1198.22	52222.9
42.97	-20	1197.29	51992.2
42.97	-20	1196.37	51742.6
42.97	-20	1195.44	51196
42.97	-20	1194.52	50047.5
42.97	-20	1193.59	49890.1
42.97	-20	1192.67	49001.4
42.97	-20	1191.74	50002
42.97	-20	1190.81	49485.9
42.97	-20	1189.89	48263.2
42.97	-20	1188.96	48392.2
42.97	-20	1188.03	48480.7
42.97	-20	1187.1	48833.3
42.97	-20	1186.18	48423
42.97	-20	1185.25	47977.8
42.97	-20	1184.32	48462.4
42.97	-20	1183.39	48216.7
42.97	-20	1182.47	48655.3
42.97	-20	1181.54	48943
42.97	-20	1180.61	49015.1
42.97	-20	1179.68	48952.5
42.97	-20	1178.75	49091.9
42.97	-20	1177.82	50270.1
42.97	-20	1176.89	50928.5
42.97	-20	1175.96	50591.2
42.97	-20	1175.04	50824.3
42.97	-20	1174.11	50995.5
42.97	-20	1173.18	51594.2
42.97	-20	1172.25	51808.1
42.97	-20	1171.32	51514
42.97	-20	1170.39	50908.2
42.97	-20	1169.46	49966.7
42.97	-20	1168.52	49326.5
42.97	-20	1167.59	48933.6
42.97	-20	1166.66	48264.3
42.97	-20	1165.73	47705.2
42.97	-20	1164.8	46453.7
42.97	-20	1163.87	46297.8
42.97	-20	1162.94	46257.4
42.97	-20	1162.01	46914.6
42.97	-20	1161.07	47137
42.97	-20	1160.14	47007.9
42.97	-20	1159.21	47007.6
42.97	-20	1158.28	48045
42.97	-20	1157.35	48805.9
42.97	-20	1156.41	49006.3
42.97	-20	1155.48	48314.1
42.97	-20	1154.55	48080.5
42.97	-20	1153.61	47648.6
42.97	-20	1152.68	47677.7
42.97	-20	1151.75	47157.7
42.97	-20	1150.81	45770.3
42.97	-20	1149.88	45023.3
42.97	-20	1148.95	44680.7
42.97	-20	1148.01	44683.5
42.97	-20	1147.08	44897.6
42.97	-20	1146.14	43851.7
42.97	-20	1145.21	43605.8
42.97	-20	1144.27	43643.5
42.97	-20	1143.34	43961.9
42.97	-20	1142.4	43189.5
42.97	-20	1141.47	43438.4
42.97	-20	1140.53	42877.5
42.97	-20	1139.6	43732.9
42.97	-20	1138.66	43936.2
42.97	-20	1137.72	44812.4
42.97	-20	1136.79	45335.8
42.97	-20	1135.85	46094
42.97	-20	1134.92	46702.5
42.97	-20	1133.98	47927.2
42.97	-20	1133.04	49877.4
42.97	-20	1132.1	51381.3
42.97	-20	1131.17	52703.3
42.97	-20	1130.23	53976.7
42.97	-20	1129.29	55625.8
42.97	-20	1128.36	57892.7
42.97	-20	1127.42	59412.5
42.97	-20	1126.48	59705.8
42.97	-20	1125.54	59164.8
42.97	-20	1124.6	59444.7
42.97	-20	1123.66	58941.3
42.97	-20	1122.73	58874.9
42.97	-20	1121.79	57490.4
42.97	-20	1120.85	55997.2
42.97	-20	1119.91	55372.3
42.97	-20	1118.97	55596.6
42.97	-20	1118.03	54942.8
42.97	-20	1117.09	55161.8
42.97	-20	1116.15	54838
42.97	-20	1115.21	54219.2
42.97	-20	1114.27	55257.2
42.97	-20	1113.33	56313.4
42.97	-20	1112.39	56120
42.97	-20	1111.45	56463.4
42.97	-20	1110.51	57154.8
42.97	-20	1109.57	58098.4
42.97	-20	1108.63	59952.7
42.97	-20	1107.68	60972.4
42.97	-20	1106.74	60998.7
42.97	-20	1105.8	61232
42.97	-20	1104.86	62187.2
42.97	-20	1103.92	63622.5
42.97	-20	1102.97	64497.3
42.97	-20	1102.03	64589.3
42.97	-20	1101.09	64349.6
42.97	-20	1100.15	64767.7
42.97	-20	1099.2	64904.6
42.97	-20	1098.26	66420
42.97	-20	1097.32	66100.7
42.97	-20	1096.37	65145.5
42.97	-20	1095.43	64439.7
42.97	-20	1094.49	65548.7
42.97	-20	1093.54	65780.7
42.97	-20	1092.6	65506.7
42.97	-20	1091.65	64862.2
42.97	-20	1090.71	64223.3
42.97	-20	1089.77	64566.5
42.97	-20	1088.82	65182.1
42.97	-20	1087.88	65257.7
42.97	-20	1086.93	65092.6
42.97	-20	1085.99	64406.6
42.97	-20	1085.04	64455.9
42.97	-20	1084.09	64743.1
42.97	-20	1083.15	65006.4
42.97	-20	1082.2	64223.1
42.97	-20	1081.26	63667.3
42.97	-20	1080.31	63740.4
42.97	-20	1079.36	63895.4
42.97	-20	1078.42	64362
42.97	-20	1077.47	63347.1
42.97	-20	1076.52	63214.3
42.97	-20	1075.58	62683
42.97	-20	1074.63	63117.8
42.97	-20	1073.68	62731.8
42.97	-20	1072.73	62055.8
42.97	-20	1071.79	61374.7
42.97	-20	1070.84	61049.9
42.97	-20	1069.89	60830.6
42.97	-20	1068.94	61637
42.97	-20	1067.99	61341.3
42.97	-20	1067.05	61638.6
42.97	-20	1066.1	61543.3
42.97	-20	1065.15	61851
42.97	-20	1064.2	61826.8
42.97	-20	1063.25	62347.7
42.97	-20	1062.3	61788.8
42.97	-20	1061.35	61043.3
42.97	-20	1060.4	61327.2
42.97	-20	1059.45	60874.1
42.97	-20	1058.5	61402.5
42.97	-20	1057.55	60860.1
42.97	-20	1056.6	60133.8
42.97	-20	1055.65	59612.9
42.97	-20	1054.7	59841.5
42.97	-20	1053.75	60048.9
42.97	-20	1052.8	59683.3
42.97	-20	1051.84	58766
42.97	-20	1050.89	59005.1
42.97	-20	1049.94	58913.1
42.97	-20	1048.99	59543.4
42.97	-20	1048.04	60286.4
42.97	-20	1047.08	58999.6
42.97	-20	1046.13	58219.9
42.97	-20	1045.18	58681.8
42.97	-20	1044.23	59786.5
42.97	-20	1043.27	59489.8
42.97	-20	1042.32	59111.9
42.97	-20	1041.37	59085.6
42.97	-20	1040.41	59040.9
42.97	-20	1039.46	59570.4
42.97	-20	1038.51	59452.2
42.97	-20	1037.55	59271.2
42.97	-20	1036.6	58825.6
42.97	-20	1035.64	59587.9
42.97	-20	1034.69	61326.9
42.97	-20	1033.74	61920.9
42.97	-20	1032.78	62711
42.97	-20	1031.83	63608.2
42.97	-20	1030.87	63395.2
42.97	-20	1029.92	63396.9
42.97	-20	1028.96	62218.6
42.97	-20	1028	60438.9
42.97	-20	1027.05	58578.8
42.97	-20	1026.09	56879
42.97	-20	1025.14	56123.6
42.97	-20	1024.18	56189.3
42.97	-20	1023.22	55852.5
42.97	-20	1022.27	55264.9
42.97	-20	1021.31	54374.5
42.97	-20	1020.35	54908.1
42.97	-20	1019.4	54916.5
42.97	-20	1018.44	54998
42.97	-20	1017.48	54964.7
42.97	-20	1016.52	55249.8
42.97	-20	1015.57	56174.2
42.97	-20	1014.61	57382.7
42.97	-20	1013.65	58165.6
42.97	-20	1012.69	58859.4
42.97	-20	1011.73	60171.1
42.97	-20	1010.77	60955.6
42.97	-20	1009.81	62222.2
42.97	-20	1008.86	63412.7
42.97	-20	1007.9	63750.5
42.97	-20	1006.94	65969.5
42.97	-20	1005.98	70686.2
42.97	-20	1005.02	79574.1
42.97	-20	1004.06	92646.6
42.97	-20	1003.1	101715
42.97	-20	1002.14	103321
42.97	-20	1001.18	95691.5
42.97	-20	1000.22	84345.8
42.97	-20	999.255	74344.1
42.97	-20	998.294	67376.9
42.97	-20	997.333	62576.2
42.97	-20	996.372	61717.2
42.97	-20	995.411	61092.4
42.97	-20	994.449	61117.8
42.97	-20	993.487	60995
42.97	-20	992.525	60703.4
42.97	-20	991.563	60372.9
42.97	-20	990.6	61362.2
42.97	-20	989.638	61956.3
42.97	-20	988.675	61986.7
42.97	-20	987.712	60960.3
42.97	-20	986.749	61094.7
42.97	-20	985.786	60756.7
42.97	-20	984.823	61586.5
42.97	-20	983.859	61020.2
42.97	-20	982.895	60311.4
42.97	-20	981.931	60217.5
42.97	-20	980.967	60774.6
42.97	-20	980.003	60994.4
42.97	-20	979.039	61177.8
42.97	-20	978.074	60941.3
42.97	-20	977.109	61277.5
42.97	-20	976.144	61105.9
42.97	-20	975.179	62066.2
42.97	-20	974.214	62598.9
42.97	-20	973.248	62199.2
42.97	-20	972.283	61641.7
42.97	-20	971.317	62671.2
42.97	-20	970.351	63014.4
42.97	-20	969.385	63955.2
42.97	-20	968.418	63488.4
42.97	-20	967.452	63057.9
42.97	-20	966.485	63137
42.97	-20	965.518	64397.8
42.97	-20	964.551	65169.5
42.97	-20	963.584	64542.6
42.97	-20	962.616	64722.1
42.97	-20	961.649	65560.5
42.97	-20	960.681	66540.7
42.97	-20	959.713	66843.8
42.97	-20	958.745	66893.7
42.97	-20	957.777	65541.6
42.97	-20	956.808	65728.5
42.97	-20	955.84	66230.3
42.97	-20	954.871	66331.9
42.97	-20	953.902	65607.8
42.97	-20	952.933	64396.5
42.97	-20	951.963	63747.8
42.97	-20	950.994	64311.3
42.97	-20	950.024	64160.5
42.97	-20	949.054	63697.8
42.97	-20	948.084	62841
42.97	-20	947.114	62924.9
42.97	-20	946.144	62743.5
42.97	-20	945.173	63839.8
42.97	-20	944.203	63187
42.97	-20	943.232	62670.9
42.97	-20	942.261	62870.7
42.97	-20	941.289	63680.4
42.97	-20	940.318	64142.4
42.97	-20	939.346	64758.7
42.97	-20	938.374	63687.1
42.97	-20	937.402	64336.6
42.97	-20	936.43	65014.2
42.97	-20	935.458	65704.3
42.97	-20	934.486	66103.8
42.97	-20	933.513	65156.2
42.97	-20	932.54	64674.2
42.97	-20	931.567	64644.5
42.97	-20	930.594	65095.2
42.97	-20	929.62	64777.8
42.97	-20	928.647	63289.5
42.97	-20	927.673	63023.9
42.97	-20	926.699	63117.7
42.97	-20	925.725	63917.3
42.97	-20	924.751	63392.5
42.97	-20	923.777	62937.2
42.97	-20	922.802	61712.5
42.97	-20	921.827	61596.2
42.97	-20	920.852	62241.5
42.97	-20	919.877	62099.5
42.97	-20	918.902	60652.8
42.97	-20	917.926	60242
42.97	-20	916.951	59951.8
42.97	-20	915.975	60558.3
42.97	-20	914.999	60849.6
42.97	-20	914.023	59253.4
42.97	-20	913.046	59094.1
42.97	-20	912.07	58801.8
42.97	-20	911.093	59556.5
42.97	-20	910.116	59184.9
42.97	-20	909.139	58519.1
42.97	-20	908.162	58439.4
42.97	-20	907.184	59201.3
42.97	-20	906.207	59765.9
42.97	-20	905.229	60317.6
42.97	-20	904.251	59682.9
42.97	-20	903.273	59705.3
42.97	-20	902.295	60318
42.97	-20	901.316	61017.4
42.97	-20	900.337	61011.4
42.97	-20	899.359	61843.2
42.97	-20	898.38	62128.2
42.97	-20	897.4	60419.1
42.97	-20	896.421	61390.9
42.97	-20	895.441	61464
42.97	-20	894.462	60968
42.97	-20	893.482	60354.9
42.97	-20	892.502	60826
42.97	-20	891.521	61442.4
42.97	-20	890.541	61316.5
42.97	-20	889.56	60652.7
42.97	-20	888.58	60211
42.97	-20	887.599	60630.7
42.97	-20	886.617	61368.8
42.97	-20	885.636	61663.4
42.97	-20	884.655	60500.9
42.97	-20	883.673	60785.4
42.97	-20	882.691	60830.3
42.97	-20	881.709	62104.9
42.97	-20	880.727	62561.9
42.97	-20	879.744	62548
42.97	-20	878.762	61740.3
42.97	-20	877.779	61942.8
42.97	-20	876.796	62480.9
42.97	-20	875.813	62309.3
42.97	-20	874.83	61720.9
42.97	-20	873.846	60878.4
42.97	-20	872.862	59977.8
42.97	-20	871.879	60752.1
42.97	-20	870.895	60380.3
42.97	-20	869.91	59741.9
42.97	-20	868.926	58161.5
42.97	-20	867.942	58531.9
42.97	-20	866.957	59006.1
42.97	-20	865.972	59767.1
42.97	-20	864.987	59776.5
42.97	-20	864.002	59278.4
42.97	-20	863.016	59876.5
42.97	-20	862.03	60692.5
42.97	-20	861.045	60823.5
42.97	-20	860.059	60769.4
42.97	-20	859.073	60573.2
42.97	-20	858.086	61373.3
42.97	-20	857.1	62487.3
42.97	-20	856.113	63626.2
42.97	-20	855.126	63987.1
42.97	-20	854.139	63874.1
42.97	-20	853.152	64017
42.97	-20	852.164	65185.2
42.97	-20	851.177	65008.8
42.97	-20	850.189	63784.6
42.97	-20	849.201	62097.8
42.97	-20	848.213	61087.2
42.97	-20	847.225	60805.4
42.97	-20	846.236	58652.2
42.97	-20	845.247	57253.3
42.97	-20	844.259	55983.8
42.97	-20	843.269	54841.2
42.97	-20	842.28	55174.9
42.97	-20	841.291	54758.1
42.97	-20	840.301	53687.1
42.97	-20	839.312	53490.4
42.97	-20	838.322	53415
42.97	-20	837.331	54180.4
42.97	-20	836.341	54592.1
42.97	-20	835.351	54822
42.97	-20	834.36	54612.6
42.97	-20	833.369	55511
42.97	-20	832.378	57244
42.97	-20	831.387	57833.9
42.97	-20	830.396	57732.5
42.97	-20	829.404	57563.2
42.97	-20	828.412	58109.8
42.97	-20	827.42	59248.5
42.97	-20	826.428	58282.6
42.97	-20	825.436	57677.4
42.97	-20	824.444	56392.3
42.97	-20	823.451	56306.5
42.97	-20	822.458	55921
42.97	-20	821.465	55389.7
42.97	-20	820.472	54468.4
42.97	-20	819.478	53290.7
42.97	-20	818.485	52823
42.97	-20	817.491	52863.7
42.97	-20	816.497	52773.6
42.97	-20	815.503	51446.2
42.97	-20	814.509	51112.4
42.97	-20	813.514	51186.1
42.97	-20	812.52	52250
42.97	-20	811.525	52044.4
42.97	-20	810.53	51952
42.97	-20	809.535	51088.4
42.97	-20	808.539	51054
42.97	-20	807.544	51529.3
42.97	-20	806.548	51914.1
42.97	-20	805.552	50433.6
42.97	-20	804.556	49197.1
42.97	-20	803.56	49208.2
42.97	-20	802.563	49440
42.97	-20	801.567	49729.5
42.97	-20	800.57	48546.7
42.97	-20	799.573	47680.3
42.97	-20	798.576	48137.9
42.97	-20	797.578	48429.9
42.97	-20	796.581	48308.3
42.97	-20	795.583	47758.2
42.97	-20	794.585	47468.9
42.97	-20	793.587	47605.5
42.97	-20	792.589	49031.8
42.97	-20	791.59	49358.3
42.97	-20	790.592	49512
42.97	-20	789.593	50509.1
42.97	-20	788.594	51583.5
42.97	-20	787.595	53005.2
42.97	-20	786.595	53746
42.97	-20	785.596	54101.3
42.97	-20	784.596	54834.1
42.97	-20	783.596	56406.7
42.97	-20	782.596	57686.2
42.97	-20	781.596	57945.6
42.97	-20	780.595	57462.7
42.97	-20	779.594	56415.4
42.97	-20	778.594	54918.8
42.97	-20	777.593	54414.3
42.97	-20	776.591	52728.9
42.97	-20	775.59	51218.8
42.97	-20	774.588	49302.4
42.97	-20	773.587	49043.8
42.97	-20	772.585	48723
42.97	-20	771.583	47773.6
42.97	-20	770.58	47078.9
42.97	-20	769.578	46731.1
42.97	-20	768.575	47455.6
42.97	-20	767.572	47574.1
42.97	-20	766.569	47847
42.97	-20	765.566	47561.6
42.97	-20	764.563	48330.3
42.97	-20	763.559	49026.4
42.97	-20	762.555	49473.2
42.97	-20	761.551	49499
42.97	-20	760.547	49883.3
42.97	-20	759.543	50772.7
42.97	-20	758.538	51557.4
42.97	-20	757.534	52125.2
42.97	-20	756.529	51239.9
42.97	-20	755.524	50146
42.97	-20	754.518	49147
42.97	-20	753.513	49192.7
42.97	-20	752.507	48865.5
42.97	-20	751.502	48183
42.97	-20	750.496	47418.6
42.97	-20	749.489	47280.7
42.97	-20	748.483	48067
42.97	-20	747.477	48507.8
42.97	-20	746.47	47858.2
42.97	-20	745.463	47740.2
42.97	-20	744.456	47719
42.97	-20	743.449	48472.2
42.97	-20	742.441	48344.2
42.97	-20	741.433	47757.3
42.97	-20	740.426	47297
42.97	-20	739.418	46894
42.97	-20	738.409	47187.9
42.97	-20	737.401	47052.8
42.97	-20	736.392	46662.5
42.97	-20	735.384	46393.7
42.97	-20	734.375	47383.7
42.97	-20	733.366	47962.2
42.97	-20	732.356	48748.5
42.97	-20	731.347	48727.1
42.97	-20	730.337	49364.4
42.97	-20	729.327	50613
42.97	-20	728.317	51880.8
42.97	-20	727.307	53069
42.97	-20	726.296	52952.9
42.97	-20	725.286	53455.2
42.97	-20	724.275	53685.3
42.97	-20	723.264	54152.7
42.97	-20	722.253	53712.6
42.97	-20	721.242	52407.4
42.97	-20	720.23	52845.1
42.97	-20	719.218	52872.5
42.97	-20	718.206	52835.6
42.97	-20	717.194	52005.8
42.97	-20	716.182	50842.9
42.97	-20	715.17	50307.6
42.97	-20	714.157	49861.4
42.97	-20	713.144	49185.8
42.97	-20	712.131	48031.7
42.97	-20	711.118	46216.7
42.97	-20	710.104	45016.7
42.97	-20	709.091	44946.8
42.97	-20	708.077	44746.1
42.97	-20	707.063	43428.7
42.97	-20	706.049	42935.1
42.97	-20	705.035	42848.3
42.97	-20	704.02	43116.4
42.97	-20	703.005	43887
42.97	-20	701.99	43745.9
42.97	-20	700.975	43250.2
42.97	-20	699.96	43683.1
42.97	-20	698.945	44041.8
42.97	-20	697.929	43563.6
42.97	-20	696.913	42480.1
42.97	-20	695.897	41301
42.97	-20	694.881	41138.5
42.97	-20	693.865	41145.6
42.97	-20	692.848	40479
42.97	-20	691.831	39847
42.97	-20	690.814	39357.8
42.97	-20	689.797	39901.2
42.97	-20	688.78	40038.8
42.97	-20	687.762	39974.9
42.97	-20	686.745	39370.6
42.97	-20	685.727	39311.8
42.97	-20	684.709	39807.9
42.97	-20	683.69	40171.3
42.97	-20	682.672	40203.2
42.97	-20	681.653	40053.5
42.97	-20	680.634	39957.7
42.97	-20	679.615	40404.2
42.97	-20	678.596	40718.1
42.97	-20	677.577	40975.5
42.97	-20	676.557	40489.8
42.97	-20	675.537	41112.4
42.97	-20	674.518	41183.2
42.97	-20	673.497	42501.4
42.97	-20	672.477	42175.1
42.97	-20	671.457	42449
42.97	-20	670.436	43276.4
42.97	-20	669.415	43794.9
42.97	-20	668.394	43693.8
42.97	-20	667.373	43105.6
42.97	-20	666.351	42884.7
42.97	-20	665.329	43011.4
42.97	-20	664.308	42988.8
42.97	-20	663.286	42254.3
42.97	-20	662.263	41437
42.97	-20	661.241	41028.4
42.97	-20	660.218	40805.6
42.97	-20	659.196	41208.8
42.97	-20	658.173	40966.5
42.97	-20	657.15	40353
42.97	-20	656.126	40482.4
42.97	-20	655.103	40272.2
42.97	-20	654.079	40772.7
42.97	-20	653.055	40491.7
42.97	-20	652.031	40147.3
42.97	-20	651.007	40711.1
42.97	-20	649.982	40832.9
42.97	-20	648.957	41735.4
42.97	-20	647.933	41605.7
42.97	-20	646.908	42210.2
42.97	-20	645.882	44479.9
42.97	-20	644.857	47921.5
42.97	-20	643.831	50252.7
42.97	-20	642.805	50647.9
42.97	-20	641.779	48372.5
42.97	-20	640.753	45708.1
42.97	-20	639.727	42969.2
42.97	-20	638.7	41746
42.97	-20	637.674	40231.1
42.97	-20	636.647	39028.4
42.97	-20	635.619	39172.1
42.97	-20	634.592	38982.3
42.97	-20	633.565	38593.1
42.97	-20	632.537	38620
42.97	-20	631.509	38396.4
42.97	-20	630.481	38345.6
42.97	-20	629.453	38725
42.97	-20	628.424	39235.6
42.97	-20	627.396	38956.2
42.97	-20	626.367	39471.4
42.97	-20	625.338	41152.6
42.97	-20	624.308	42636.4
42.97	-20	623.279	45054.6
42.97	-20	622.249	47722
42.97	-20	621.22	48740.1
42.97	-20	620.19	47505.3
42.97	-20	619.159	43735.1
42.97	-20	618.129	40713.5
42.97	-20	617.099	39417.8
42.97	-20	616.068	39117.1
42.97	-20	615.037	39063.7
42.97	-20	614.006	38918.3
42.97	-20	612.974	38259
42.97	-20	611.943	38627.6
42.97	-20	610.911	39231.1
42.97	-20	609.879	39899.8
42.97	-20	608.847	40032.9
42.97	-20	607.815	40345.1
42.97	-20	606.782	40185.1
42.97	-20	605.75	40814.4
42.97	-20	604.717	41494.2
42.97	-20	603.684	41174.3
42.97	-20	602.651	40769.9
42.97	-20	601.617	40784.1
42.97	-20	600.584	41584.4
42.97	-20	599.55	42592.3
42.97	-20	598.516	41769.7
42.97	-20	597.482	42090.7
42.97	-20	596.447	42612.2
42.97	-20	595.413	43106.9
42.97	-20	594.378	42862.1
42.97	-20	593.343	42124.7
42.97	-20	592.308	41993.7
42.97	-20	591.272	42196
42.97	-20	590.237	42782
42.97	-20	589.201	42602.7
42.97	-20	588.165	41907
42.97	-20	587.129	41713.5
42.97	-20	586.093	42270.2
42.97	-20	585.056	42358.9
42.97	-20	584.02	42797.1
42.97	-20	582.983	42034.5
42.97	-20	581.946	42627
42.97	-20	580.908	43424.1
42.97	-20	579.871	43967.8
42.97	-20	578.833	43969.3
42.97	-20	577.795	43616.7
42.97	-20	576.757	44369.6
42.97	-20	575.719	45093.4
42.97	-20	574.681	45484.7
42.97	-20	573.642	45057.4
42.97	-20	572.603	45010.5
42.97	-20	571.564	45456.9
42.97	-20	570.525	45905.6
42.97	-20	569.486	46010.1
42.97	-20	568.446	45761
42.97	-20	567.406	45971.3
42.97	-20	566.366	46357
42.97	-20	565.326	46874.8
42.97	-20	564.286	46452.8
42.97	-20	563.245	46023.7
42.97	-20	562.204	46296.2
42.97	-20	561.163	47015.3
42.97	-20	560.122	47345.1
42.97	-20	559.081	46815.3
42.97	-20	558.04	46763.4
42.97	-20	556.998	46776.3
42.97	-20	555.956	47686.6
42.97	-20	554.914	47754.5
42.97	-20	553.871	47369.1
42.97	-20	552.829	46940.6
42.97	-20	551.786	47660.7
42.97	-20	550.743	48399.8
42.97	-20	549.7	48496.3
42.97	-20	548.657	48235.6
42.97	-20	547.614	48777.7
42.97	-20	546.57	50172.3
42.97	-20	545.526	50345
42.97	-20	544.482	49820.8
42.97	-20	543.438	49268.1
42.97	-20	542.393	49500.7
42.97	-20	541.349	49816.9
42.97	-20	540.304	49587.5
42.97	-20	539.259	49650.1
42.97	-20	538.214	49382.5
42.97	-20	537.168	49763.1
42.97	-20	536.123	50100.5
42.97	-20	535.077	50060.1
42.97	-20	534.031	49422.2
42.97	-20	532.985	49365.2
42.97	-20	531.938	50366.6
42.97	-20	530.892	50548.4
42.97	-20	529.845	49977.7
42.97	-20	528.798	49443
42.97	-20	527.751	49763.3
42.97	-20	526.704	50329.3
42.97	-20	525.656	50081.3
42.97	-20	524.608	49881
42.97	-20	523.56	49339.7
42.97	-20	522.512	49590.5
42.97	-20	521.464	49683.8
42.97	-20	520.415	49309.8
42.97	-20	519.367	48547.3
42.97	-20	518.318	47320.3
42.97	-20	517.269	47814.3
42.97	-20	516.219	47857.8
42.97	-20	515.17	47486.8
42.97	-20	514.12	46456.2
42.97	-20	513.07	45730.8
42.97	-20	512.02	46424.6
42.97	-20	510.97	46435
42.97	-20	509.919	45643.3
42.97	-20	508.869	45365.9
42.97	-20	507.818	45466.9
42.97	-20	506.767	46233.8
42.97	-20	505.716	46196.6
42.97	-20	504.664	45660.2
42.97	-20	503.612	45361.6
42.97	-20	502.561	46410.8
42.97	-20	501.508	46620.8
42.97	-20	500.456	46500.4
42.97	-20	499.404	45627.1
42.97	-20	498.351	45647.1
42.97	-20	497.298	46308.1
42.97	-20	496.245	46755.3
42.97	-20	495.192	46020.3
42.97	-20	494.139	45688.9
42.97	-20	493.085	45535.6
42.97	-20	492.031	45935.2
42.97	-20	490.977	46268.1
42.97	-20	489.923	45090.4
42.97	-20	488.869	44576.9
42.97	-20	487.814	44715.6
42.97	-20	486.759	44548.4
42.97	-20	485.704	44153.8
42.97	-20	484.649	43396.9
42.97	-20	483.593	42872.4
42.97	-20	482.538	42809.9
42.97	-20	481.482	42868.2
42.97	-20	480.426	42490.9
42.97	-20	479.37	41869.9
42.97	-20	478.314	41899.9
42.97	-20	477.257	42609
