25.1	16.25	415.709	36489.3
25.1	16.25	414.64	36657.9
25.1	16.25	413.572	36833.6
25.1	16.25	412.503	37254.7
25.1	16.25	411.434	36705.1
25.1	16.25	410.365	36417.6
25.1	16.25	409.296	36707.7
25.1	16.25	408.226	36719.5
25.1	16.25	407.157	36878.5
25.1	16.25	406.087	36275.7
25.1	16.25	405.017	36399.7
25.1	16.25	403.946	36341.5
25.1	16.25	402.876	36540.2
25.1	16.25	401.805	36176.1
25.1	16.25	400.734	36019.9
25.1	16.25	399.663	36027.1
25.1	16.25	398.592	36020.3
25.1	16.25	397.52	35572.6
25.1	16.25	396.448	35505.3
25.1	16.25	395.376	35167.4
25.1	16.25	394.304	35426.6
25.1	16.25	393.232	35385
25.1	16.25	392.159	35194.2
25.1	16.25	391.086	34777.4
25.1	16.25	390.014	35299.8
25.1	16.25	388.94	35162.7
25.1	16.25	387.867	35386.6
25.1	16.25	386.793	35196
25.1	16.25	385.72	35580.5
25.1	16.25	384.646	35497
25.1	16.25	383.572	35813.8
25.1	16.25	382.497	36139.8
25.1	16.25	381.423	36447.1
25.1	16.25	380.348	36398.4
25.1	26.25	1800.63	13784.5
25.1	26.25	1799.81	13918.5
25.1	26.25	1798.99	14007.4
25.1	26.25	1798.17	14026.4
25.1	26.25	1797.35	14103.1
25.1	26.25	1796.53	13893.8
25.1	26.25	1795.7	13928
25.1	26.25	1794.88	13797.9
25.1	26.25	1794.06	13826
25.1	26.25	1793.24	13984.8
25.1	26.25	1792.42	13879
25.1	26.25	1791.59	13980
25.1	26.25	1790.77	13725.4
25.1	26.25	1789.95	14267
25.1	26.25	1789.12	14367.9
25.1	26.25	1788.3	14490
25.1	26.25	1787.48	14165.6
25.1	26.25	1786.66	14060
25.1	26.25	1785.83	14166.9
25.1	26.25	1785.01	14307.2
25.1	26.25	1784.18	14411
25.1	26.25	1783.36	14469.2
25.1	26.25	1782.54	14409.1
25.1	26.25	1781.71	14212.5
25.1	26.25	1780.89	14410.3
25.1	26.25	1780.06	14477.6
25.1	26.25	1779.24	14699.5
25.1	26.25	1778.42	14618.2
25.1	26.25	1777.59	14518.7
25.1	26.25	1776.77	14701.1
25.1	26.25	1775.94	14562.3
25.1	26.25	1775.12	14559.8
25.1	26.25	1774.29	14739.1
25.1	26.25	1773.46	14821.4
25.1	26.25	1772.64	14806.8
25.1	26.25	1771.81	14925.4
25.1	26.25	1770.99	14650.4
25.1	26.25	1770.16	14917.3
25.1	26.25	1769.33	14957.1
25.1	26.25	1768.51	15030.2
25.1	26.25	1767.68	15097.2
25.1	26.25	1766.86	14985.8
25.1	26.25	1766.03	15022.5
25.1	26.25	1765.2	15174.2
25.1	26.25	1764.37	15062.8
25.1	26.25	1763.55	15184.2
25.1	26.25	1762.72	15239
25.1	26.25	1761.89	15127.6
25.1	26.25	1761.07	15040.5
25.1	26.25	1760.24	15376.2
25.1	26.25	1759.41	15418.9
25.1	26.25	1758.58	15337.8
25.1	26.25	1757.75	15419.7
25.1	26.25	1756.92	15459.3
25.1	26.25	1756.1	15797.7
25.1	26.25	1755.27	15586.8
25.1	26.25	1754.44	15716.9
25.1	26.25	1753.61	15871.1
25.1	26.25	1752.78	15518.6
25.1	26.25	1751.95	15721
25.1	26.25	1751.12	15841.9
25.1	26.25	1750.29	16050.2
25.1	26.25	1749.46	16532.7
25.1	26.25	1748.63	16174.3
25.1	26.25	1747.8	16264.9
25.1	26.25	1746.97	16220
25.1	26.25	1746.14	16187.1
25.1	26.25	1745.31	16621
25.1	26.25	1744.48	16585
25.1	26.25	1743.65	16910.3
25.1	26.25	1742.82	16769
25.1	26.25	1741.99	16606.7
25.1	26.25	1741.16	16597.8
25.1	26.25	1740.33	17064.3
25.1	26.25	1739.5	17037.3
25.1	26.25	1738.67	17160.7
25.1	26.25	1737.84	17175.8
25.1	26.25	1737	16911.4
25.1	26.25	1736.17	17185
25.1	26.25	1735.34	17509.6
25.1	26.25	1734.51	17134.1
25.1	26.25	1733.68	17296.4
25.1	26.25	1732.84	17089.2
25.1	26.25	1732.01	17305.5
25.1	26.25	1731.18	17254.5
25.1	26.25	1730.34	17605.8
25.1	26.25	1729.51	17626.8
25.1	26.25	1728.68	17821.9
25.1	26.25	1727.85	17623.8
25.1	26.25	1727.01	17734.8
25.1	26.25	1726.18	17788.8
25.1	26.25	1725.34	18190.6
25.1	26.25	1724.51	18037.6
25.1	26.25	1723.68	18265.3
25.1	26.25	1722.84	18163.3
25.1	26.25	1722.01	17842.6
25.1	26.25	1721.17	18226
25.1	26.25	1720.34	18714.2
25.1	26.25	1719.51	18878.8
25.1	26.25	1718.67	18627
25.1	26.25	1717.84	18725.6
25.1	26.25	1717	18848.2
25.1	26.25	1716.17	19078.4
25.1	26.25	1715.33	19413.4
25.1	26.25	1714.49	19469.9
25.1	26.25	1713.66	19505.5
25.1	26.25	1712.82	19849.1
25.1	26.25	1711.99	19839.7
25.1	26.25	1711.15	20296.8
25.1	26.25	1710.31	20487.7
25.1	26.25	1709.48	20801.1
25.1	26.25	1708.64	21039.6
25.1	26.25	1707.8	21009.1
25.1	26.25	1706.97	21447.7
25.1	26.25	1706.13	21683
25.1	26.25	1705.29	22207.9
25.1	26.25	1704.46	22475.9
25.1	26.25	1703.62	22722.8
25.1	26.25	1702.78	23217.4
25.1	26.25	1701.94	23571.6
25.1	26.25	1701.11	24009.2
25.1	26.25	1700.27	24909.1
25.1	26.25	1699.43	25274.8
25.1	26.25	1698.59	25774.5
25.1	26.25	1697.75	26262.1
25.1	26.25	1696.92	26722.7
25.1	26.25	1696.08	27275.6
25.1	26.25	1695.24	27735.9
25.1	26.25	1694.4	28872.5
25.1	26.25	1693.56	28733.5
25.1	26.25	1692.72	29089
25.1	26.25	1691.88	29888.2
25.1	26.25	1691.04	30746.7
25.1	26.25	1690.2	31414.3
25.1	26.25	1689.36	31929.9
25.1	26.25	1688.52	32454.3
25.1	26.25	1687.68	32850.5
25.1	26.25	1686.84	33038.3
25.1	26.25	1686	33788.2
25.1	26.25	1685.16	34398.1
25.1	26.25	1684.32	35022.7
25.1	26.25	1683.48	35186.2
25.1	26.25	1682.64	35765.9
25.1	26.25	1681.8	36467.2
25.1	26.25	1680.96	37046.4
25.1	26.25	1680.11	37352
25.1	26.25	1679.27	38002.2
25.1	26.25	1678.43	38277.9
25.1	26.25	1677.59	38675.2
25.1	26.25	1676.75	39405
25.1	26.25	1675.91	40193.9
25.1	26.25	1675.06	40988.4
25.1	26.25	1674.22	41625.4
25.1	26.25	1673.38	41499.6
25.1	26.25	1672.54	42062.1
25.1	26.25	1671.69	43250.3
25.1	26.25	1670.85	44156.4
25.1	26.25	1670.01	44982
25.1	26.25	1669.16	45104.8
25.1	26.25	1668.32	45405.3
25.1	26.25	1667.48	45981.4
25.1	26.25	1666.63	46388.4
25.1	26.25	1665.79	46916.7
25.1	26.25	1664.95	47921.7
25.1	26.25	1664.1	48286.7
25.1	26.25	1663.26	48186.7
25.1	26.25	1662.41	48773.5
25.1	26.25	1661.57	49265.4
25.1	26.25	1660.72	49955.5
25.1	26.25	1659.88	50035.7
25.1	26.25	1659.03	50405.8
25.1	26.25	1658.19	50308.5
25.1	26.25	1657.34	50885.5
25.1	26.25	1656.5	50870.8
25.1	26.25	1655.65	51400.2
25.1	26.25	1654.81	50454.3
25.1	26.25	1653.96	49887.1
25.1	26.25	1653.11	49051.1
25.1	26.25	1652.27	48304.1
25.1	26.25	1651.42	48059.5
25.1	26.25	1650.58	47177
25.1	26.25	1649.73	46011.4
25.1	26.25	1648.88	44869.7
25.1	26.25	1648.04	43542.5
25.1	26.25	1647.19	42690.9
25.1	26.25	1646.34	41919.2
25.1	26.25	1645.49	41776.3
25.1	26.25	1644.65	40235.2
25.1	26.25	1643.8	39431.9
25.1	26.25	1642.95	38564.1
25.1	26.25	1642.1	37407.5
25.1	26.25	1641.26	37336.3
25.1	26.25	1640.41	36843.5
25.1	26.25	1639.56	35693.8
25.1	26.25	1638.71	35189.7
25.1	26.25	1637.86	34559.1
25.1	26.25	1637.01	34140.9
25.1	26.25	1636.16	33893.5
25.1	26.25	1635.31	33496.1
25.1	26.25	1634.47	32751.4
25.1	26.25	1633.62	32033.5
25.1	26.25	1632.77	31733.7
25.1	26.25	1631.92	31663.5
25.1	26.25	1631.07	31605.1
25.1	26.25	1630.22	31261.5
25.1	26.25	1629.37	30747.3
25.1	26.25	1628.52	30768.5
25.1	26.25	1627.67	30789.7
25.1	26.25	1626.82	30661
25.1	26.25	1625.97	30896.7
25.1	26.25	1625.11	30365.4
25.1	26.25	1624.26	30251.5
25.1	26.25	1623.41	30440.2
25.1	26.25	1622.56	30549.5
25.1	26.25	1621.71	30773.3
25.1	26.25	1620.86	30938.3
25.1	26.25	1620.01	31188.3
25.1	26.25	1619.15	31353.2
25.1	26.25	1618.3	31359.6
25.1	26.25	1617.45	32081.8
25.1	26.25	1616.6	32539.7
25.1	26.25	1615.75	32730.7
25.1	26.25	1614.89	32657.6
25.1	26.25	1614.04	31743.1
25.1	26.25	1613.19	32027.9
25.1	26.25	1612.34	32060.5
25.1	26.25	1611.48	32028.6
25.1	26.25	1610.63	31820.9
25.1	26.25	1609.78	31346.8
25.1	26.25	1608.92	31048.5
25.1	26.25	1608.07	31312.6
25.1	26.25	1607.21	32270.4
25.1	26.25	1606.36	32674.7
25.1	26.25	1605.51	32976.4
25.1	26.25	1604.65	32862.5
25.1	26.25	1603.8	32669.6
25.1	26.25	1602.94	32795.6
25.1	26.25	1602.09	32307.4
25.1	26.25	1601.23	31591.2
25.1	26.25	1600.38	30682.3
25.1	26.25	1599.52	29995.9
25.1	26.25	1598.67	29920.6
25.1	26.25	1597.81	29518.1
25.1	26.25	1596.96	29682.4
25.1	26.25	1596.1	29326.8
25.1	26.25	1595.24	29117.3
25.1	26.25	1594.39	28650.9
25.1	26.25	1593.53	28829.9
25.1	26.25	1592.68	28681.9
25.1	26.25	1591.82	28834.6
25.1	26.25	1590.96	28998.9
25.1	26.25	1590.11	28880.1
25.1	26.25	1589.25	28717.6
25.1	26.25	1588.39	29363.1
25.1	26.25	1587.53	29775.1
25.1	26.25	1586.68	30478.5
25.1	26.25	1585.82	31379.9
25.1	26.25	1584.96	31692.2
25.1	26.25	1584.1	31599.3
25.1	26.25	1583.25	32272.8
25.1	26.25	1582.39	32261.4
25.1	26.25	1581.53	32174.3
25.1	26.25	1580.67	32355.1
25.1	26.25	1579.81	32308.8
25.1	26.25	1578.95	32049.9
25.1	26.25	1578.09	32265.6
25.1	26.25	1577.24	32880
25.1	26.25	1576.38	32755
25.1	26.25	1575.52	33296.3
25.1	26.25	1574.66	33084
25.1	26.25	1573.8	32674.1
25.1	26.25	1572.94	32770.2
25.1	26.25	1572.08	32904.1
25.1	26.25	1571.22	32671.7
25.1	26.25	1570.36	32698.1
25.1	26.25	1569.5	31998
25.1	26.25	1568.64	31614.8
25.1	26.25	1567.78	31214.3
25.1	26.25	1566.92	31627.1
25.1	26.25	1566.05	30860.9
25.1	26.25	1565.19	30039.8
25.1	26.25	1564.33	29950.4
25.1	26.25	1563.47	30223.9
25.1	26.25	1562.61	29710.8
25.1	26.25	1561.75	29708.6
25.1	26.25	1560.89	29381.5
25.1	26.25	1560.02	28732.6
25.1	26.25	1559.16	28849.4
25.1	26.25	1558.3	28490.7
25.1	26.25	1557.44	28833.7
25.1	26.25	1556.57	29344.6
25.1	26.25	1555.71	28699.1
25.1	26.25	1554.85	28983.9
25.1	26.25	1553.99	28532.8
25.1	26.25	1553.12	28681.4
25.1	26.25	1552.26	28867.6
25.1	26.25	1551.4	28460.1
25.1	26.25	1550.53	28793.9
25.1	26.25	1549.67	28030.7
25.1	26.25	1548.8	28049
25.1	26.25	1547.94	28553.3
25.1	26.25	1547.08	27955.4
25.1	26.25	1546.21	28372.8
25.1	26.25	1545.35	27867.7
25.1	26.25	1544.48	26983.9
25.1	26.25	1543.62	27248.1
25.1	26.25	1542.75	27413.9
25.1	26.25	1541.89	27227.1
25.1	26.25	1541.02	27208
25.1	26.25	1540.16	27162.8
25.1	26.25	1539.29	26996.4
25.1	26.25	1538.43	26783.8
25.1	26.25	1537.56	27206.5
25.1	26.25	1536.69	26768.8
25.1	26.25	1535.83	26977.8
25.1	26.25	1534.96	26525.8
25.1	26.25	1534.09	26310.6
25.1	26.25	1533.23	26969.5
25.1	26.25	1532.36	26451.5
25.1	26.25	1531.49	27072.7
25.1	26.25	1530.63	26820.1
25.1	26.25	1529.76	26893.3
25.1	26.25	1528.89	26799.3
25.1	26.25	1528.03	26783.1
25.1	26.25	1527.16	27101.2
25.1	26.25	1526.29	27165.6
25.1	26.25	1525.42	26893.1
25.1	26.25	1524.55	26781.9
25.1	26.25	1523.69	26581.4
25.1	26.25	1522.82	27060.5
25.1	26.25	1521.95	27133.5
25.1	26.25	1521.08	26907.2
25.1	26.25	1520.21	26715.5
25.1	26.25	1519.34	27102.2
25.1	26.25	1518.47	27393.7
25.1	26.25	1517.6	26926
25.1	26.25	1516.73	27272.1
25.1	26.25	1515.86	27270.3
25.1	26.25	1514.99	27274.2
25.1	26.25	1514.12	27013.7
25.1	26.25	1513.25	27836.5
25.1	26.25	1512.38	27498.5
25.1	26.25	1511.51	27700.5
25.1	26.25	1510.64	27566.5
25.1	26.25	1509.77	27524.4
25.1	26.25	1508.9	27508.1
25.1	26.25	1508.03	28332.9
25.1	26.25	1507.16	28408.3
25.1	26.25	1506.29	28239.9
25.1	26.25	1505.42	28240.7
25.1	26.25	1504.55	28126.8
25.1	26.25	1503.67	28497.7
25.1	26.25	1502.8	28610.3
25.1	26.25	1501.93	28705.7
25.1	26.25	1501.06	28505.8
25.1	26.25	1500.18	28535.2
25.1	26.25	1499.31	29014.5
25.1	26.25	1498.44	29129.8
25.1	26.25	1497.57	29505.7
25.1	26.25	1496.69	29950.3
25.1	26.25	1495.82	29962.2
25.1	26.25	1494.95	30352.1
25.1	26.25	1494.07	31354.4
25.1	26.25	1493.2	31927.1
25.1	26.25	1492.33	32164.8
25.1	26.25	1491.45	33020.3
25.1	26.25	1490.58	33409.3
25.1	26.25	1489.7	34058.5
25.1	26.25	1488.83	34641.6
25.1	26.25	1487.96	35433.2
25.1	26.25	1487.08	36479
25.1	26.25	1486.21	36947
25.1	26.25	1485.33	37663.6
25.1	26.25	1484.46	38134.1
25.1	26.25	1483.58	38664.5
25.1	26.25	1482.71	39563.1
25.1	26.25	1481.83	39876.1
25.1	26.25	1480.95	40640
25.1	26.25	1480.08	40635.8
25.1	26.25	1479.2	41736.1
25.1	26.25	1478.33	42570.6
25.1	26.25	1477.45	43655.9
25.1	26.25	1476.57	43651.2
25.1	26.25	1475.7	44219.7
25.1	26.25	1474.82	45070.3
25.1	26.25	1473.94	46570.7
25.1	26.25	1473.07	47699.9
25.1	26.25	1472.19	48931.4
25.1	26.25	1471.31	50128.2
25.1	26.25	1470.43	51706.4
25.1	26.25	1469.56	52665.9
25.1	26.25	1468.68	54103.6
25.1	26.25	1467.8	55671.7
25.1	26.25	1466.92	57205.1
25.1	26.25	1466.05	58521.6
25.1	26.25	1465.17	59886.1
25.1	26.25	1464.29	62251.7
25.1	26.25	1463.41	63854
25.1	26.25	1462.53	66519.7
25.1	26.25	1461.65	66434.2
25.1	26.25	1460.77	66758.2
25.1	26.25	1459.89	67895.2
25.1	26.25	1459.01	69037.4
25.1	26.25	1458.13	70332.8
25.1	26.25	1457.25	70832.1
25.1	26.25	1456.37	70476
25.1	26.25	1455.49	71233.5
25.1	26.25	1454.61	73078.6
25.1	26.25	1453.73	73148.2
25.1	26.25	1452.85	74753.8
25.1	26.25	1451.97	75149.6
25.1	26.25	1451.09	75210.3
25.1	26.25	1450.21	76817.5
25.1	26.25	1449.33	77990
25.1	26.25	1448.45	79227.4
25.1	26.25	1447.57	79511.5
25.1	26.25	1446.68	79302
25.1	26.25	1445.8	78335.6
25.1	26.25	1444.92	78075.3
25.1	26.25	1444.04	77534.6
25.1	26.25	1443.16	77671.3
25.1	26.25	1442.27	76595.3
25.1	26.25	1441.39	75205.3
25.1	26.25	1440.51	74458.7
25.1	26.25	1439.63	74216.3
25.1	26.25	1438.74	73569.2
25.1	26.25	1437.86	72656.2
25.1	26.25	1436.98	70829.4
25.1	26.25	1436.09	68921.2
25.1	26.25	1435.21	67573.8
25.1	26.25	1434.33	65236.8
25.1	26.25	1433.44	63443.6
25.1	26.25	1432.56	60859.3
25.1	26.25	1431.67	58162.8
25.1	26.25	1430.79	56043.8
25.1	26.25	1429.9	54541.8
25.1	26.25	1429.02	53418.9
25.1	26.25	1428.13	52417.9
25.1	26.25	1427.25	51024.7
25.1	26.25	1426.36	50202.4
25.1	26.25	1425.48	49340.8
25.1	26.25	1424.59	49112
25.1	26.25	1423.71	49258.7
25.1	26.25	1422.82	48550.2
25.1	26.25	1421.94	48014
25.1	26.25	1421.05	48000
25.1	26.25	1420.16	47712.4
25.1	26.25	1419.28	47749.2
25.1	26.25	1418.39	47673.2
25.1	26.25	1417.5	47955.3
25.1	26.25	1416.62	46348.6
25.1	26.25	1415.73	46281.3
25.1	26.25	1414.84	46098.5
25.1	26.25	1413.96	46062.3
25.1	26.25	1413.07	45375.4
25.1	26.25	1412.18	44970.4
25.1	26.25	1411.29	44444.4
25.1	26.25	1410.41	44419.7
25.1	26.25	1409.52	44338.8
25.1	26.25	1408.63	44913.7
25.1	26.25	1407.74	44450
25.1	26.25	1406.85	43584.1
25.1	26.25	1405.96	44412
25.1	26.25	1405.07	43926.1
25.1	26.25	1404.19	44168.7
25.1	26.25	1403.3	44484.3
25.1	26.25	1402.41	44150.5
25.1	26.25	1401.52	44308.6
25.1	26.25	1400.63	44194.1
25.1	26.25	1399.74	44590.9
25.1	26.25	1398.85	44330.3
25.1	26.25	1397.96	44457.4
25.1	26.25	1397.07	43859.9
25.1	26.25	1396.18	44149.9
25.1	26.25	1395.29	44414.5
25.1	26.25	1394.4	44833.3
25.1	26.25	1393.5	45229.6
25.1	26.25	1392.61	44899
25.1	26.25	1391.72	44229.1
25.1	26.25	1390.83	44305.6
25.1	26.25	1389.94	45304.5
25.1	26.25	1389.05	45316.2
25.1	26.25	1388.16	45588.6
25.1	26.25	1387.26	44683.8
25.1	26.25	1386.37	45376.5
25.1	26.25	1385.48	45419
25.1	26.25	1384.59	45839.7
25.1	26.25	1383.69	46041.7
25.1	26.25	1382.8	46212.9
25.1	26.25	1381.91	45530.1
25.1	26.25	1381.02	45589.3
25.1	26.25	1380.12	45908.8
25.1	26.25	1379.23	46871.8
25.1	26.25	1378.34	46340.4
25.1	26.25	1377.44	46505.7
25.1	26.25	1376.55	46729.7
25.1	26.25	1375.65	46978.8
25.1	26.25	1374.76	47415.2
25.1	26.25	1373.87	48030.2
25.1	26.25	1372.97	48136.4
25.1	26.25	1372.08	48801.5
25.1	26.25	1371.18	48706.3
25.1	26.25	1370.29	48957.6
25.1	26.25	1369.39	49742.2
25.1	26.25	1368.5	49959.7
25.1	26.25	1367.6	49978.9
25.1	26.25	1366.71	50109.7
25.1	26.25	1365.81	50486.1
25.1	26.25	1364.91	50770.2
25.1	26.25	1364.02	51322.1
25.1	26.25	1363.12	51622.8
25.1	26.25	1362.23	51267.9
25.1	26.25	1361.33	52106.7
25.1	26.25	1360.43	52697
25.1	26.25	1359.53	53741.4
25.1	26.25	1358.64	53695.8
25.1	26.25	1357.74	53360.4
25.1	26.25	1356.84	53885.9
25.1	26.25	1355.95	53879.3
25.1	26.25	1355.05	55098.1
25.1	26.25	1354.15	55208.2
25.1	26.25	1353.25	55630
25.1	26.25	1352.35	56452.6
25.1	26.25	1351.46	56484.5
25.1	26.25	1350.56	57465.2
25.1	26.25	1349.66	59188.4
25.1	26.25	1348.76	59895.8
25.1	26.25	1347.86	59954.8
25.1	26.25	1346.96	61640.5
25.1	26.25	1346.06	62305.3
25.1	26.25	1345.16	63856.6
25.1	26.25	1344.26	65090.5
25.1	26.25	1343.36	65734.9
25.1	26.25	1342.47	66198.5
25.1	26.25	1341.57	67164.7
25.1	26.25	1340.66	67733.3
25.1	26.25	1339.76	68979.4
25.1	26.25	1338.86	68450.9
25.1	26.25	1337.96	68877.5
25.1	26.25	1337.06	68310.3
25.1	26.25	1336.16	68464.8
25.1	26.25	1335.26	69007.7
25.1	26.25	1334.36	69181.4
25.1	26.25	1333.46	69005.7
25.1	26.25	1332.56	67837.2
25.1	26.25	1331.65	67345.7
25.1	26.25	1330.75	67819
25.1	26.25	1329.85	68095.3
25.1	26.25	1328.95	67667.7
25.1	26.25	1328.05	67262.4
25.1	26.25	1327.14	66776.9
25.1	26.25	1326.24	66715.4
25.1	26.25	1325.34	67664.5
25.1	26.25	1324.44	67923.9
25.1	26.25	1323.53	67247.7
25.1	26.25	1322.63	66964.6
25.1	26.25	1321.73	66944.6
25.1	26.25	1320.82	67417
25.1	26.25	1319.92	68188
25.1	26.25	1319.01	68657.2
25.1	26.25	1318.11	67500.4
25.1	26.25	1317.21	67483
25.1	26.25	1316.3	68314.2
25.1	26.25	1315.4	68910.2
25.1	26.25	1314.49	68511.2
25.1	26.25	1313.59	68432.9
25.1	26.25	1312.68	68064.5
25.1	26.25	1311.78	67991.8
25.1	26.25	1310.87	68101.4
25.1	26.25	1309.97	68351.7
25.1	26.25	1309.06	68052.6
25.1	26.25	1308.15	66660.7
25.1	26.25	1307.25	66271
25.1	26.25	1306.34	66554.5
25.1	26.25	1305.44	67373.1
25.1	26.25	1304.53	66903.4
25.1	26.25	1303.62	66232.6
25.1	26.25	1302.72	66047.3
25.1	26.25	1301.81	65826.2
25.1	26.25	1300.9	65770.5
25.1	26.25	1299.99	66307.3
25.1	26.25	1299.09	65188.1
25.1	26.25	1298.18	64124.4
25.1	26.25	1297.27	64014
25.1	26.25	1296.36	64214.8
25.1	26.25	1295.46	63707.9
25.1	26.25	1294.55	63088.4
25.1	26.25	1293.64	61420.6
25.1	26.25	1292.73	60642.1
25.1	26.25	1291.82	59308.1
25.1	26.25	1290.91	59801
25.1	26.25	1290	58855.5
25.1	26.25	1289.09	58501.4
25.1	26.25	1288.19	57440.9
25.1	26.25	1287.28	56845.3
25.1	26.25	1286.37	57151.4
25.1	26.25	1285.46	56655
25.1	26.25	1284.55	56623
25.1	26.25	1283.64	56093.9
25.1	26.25	1282.73	55468.9
25.1	26.25	1281.81	55233.9
25.1	26.25	1280.9	55743.1
25.1	26.25	1279.99	56117.5
25.1	26.25	1279.08	55196.5
25.1	26.25	1278.17	55376.1
25.1	26.25	1277.26	55616
25.1	26.25	1276.35	55938.1
25.1	26.25	1275.44	55824
25.1	26.25	1274.53	56653.2
25.1	26.25	1273.61	56125.1
25.1	26.25	1272.7	56923.8
25.1	26.25	1271.79	57319.3
25.1	26.25	1270.88	57525.7
25.1	26.25	1269.96	58331.9
25.1	26.25	1269.05	57642.3
25.1	26.25	1268.14	57298.1
25.1	26.25	1267.23	58416
25.1	26.25	1266.31	58471.4
25.1	26.25	1265.4	58395.4
25.1	26.25	1264.49	58760.1
25.1	26.25	1263.57	58161.4
25.1	26.25	1262.66	57924.1
25.1	26.25	1261.74	58422.6
25.1	26.25	1260.83	58972.9
25.1	26.25	1259.91	58653.6
25.1	26.25	1259	58252.3
25.1	26.25	1258.09	58329.5
25.1	26.25	1257.17	58237.2
25.1	26.25	1256.26	58554.8
25.1	26.25	1255.34	59664.5
25.1	26.25	1254.43	58403
25.1	26.25	1253.51	58452.8
25.1	26.25	1252.59	57653.4
25.1	26.25	1251.68	57957.2
25.1	26.25	1250.76	58487.3
25.1	26.25	1249.85	57808.4
25.1	26.25	1248.93	57555.4
25.1	26.25	1248.01	57324.3
25.1	26.25	1247.1	57464.2
25.1	26.25	1246.18	57655.8
25.1	26.25	1245.26	57735.6
25.1	26.25	1244.35	56809.5
25.1	26.25	1243.43	56491.4
25.1	26.25	1242.51	56296.2
25.1	26.25	1241.59	56487.8
25.1	26.25	1240.68	56913.7
25.1	26.25	1239.76	55819.7
25.1	26.25	1238.84	55371.4
25.1	26.25	1237.92	54950.5
25.1	26.25	1237	55074.1
25.1	26.25	1236.09	55263.1
25.1	26.25	1235.17	54766.2
25.1	26.25	1234.25	53926.7
25.1	26.25	1233.33	53998.8
25.1	26.25	1232.41	53322.9
25.1	26.25	1231.49	53441.3
25.1	26.25	1230.57	52730.4
25.1	26.25	1229.65	52446.5
25.1	26.25	1228.73	51529.5
25.1	26.25	1227.81	50985.1
25.1	26.25	1226.89	51022.3
25.1	26.25	1225.97	50527
25.1	26.25	1225.05	49768.5
25.1	26.25	1224.13	48909.8
25.1	26.25	1223.21	48583.5
25.1	26.25	1222.29	47969.5
25.1	26.25	1221.37	47331.4
25.1	26.25	1220.44	46856.3
25.1	26.25	1219.52	46264.7
25.1	26.25	1218.6	45605.5
25.1	26.25	1217.68	44865.2
25.1	26.25	1216.76	44567.1
25.1	26.25	1215.84	44364.1
25.1	26.25	1214.91	44120.4
25.1	26.25	1213.99	43584.1
25.1	26.25	1213.07	43557.4
25.1	26.25	1212.15	44072.6
25.1	26.25	1211.22	44343.8
25.1	26.25	1210.3	44105.7
25.1	26.25	1209.38	44384.9
25.1	26.25	1208.45	44396
25.1	26.25	1207.53	44685.9
25.1	26.25	1206.61	44937.8
25.1	26.25	1205.68	44797.2
25.1	26.25	1204.76	44026.4
25.1	26.25	1203.83	43353.2
25.1	26.25	1202.91	42685.6
25.1	26.25	1201.98	42094
25.1	26.25	1201.06	41721.6
25.1	26.25	1200.13	40397.9
25.1	26.25	1199.21	39790.8
25.1	26.25	1198.28	39251.5
25.1	26.25	1197.36	39206.7
25.1	26.25	1196.43	38497.5
25.1	26.25	1195.51	38531.1
25.1	26.25	1194.58	37906
25.1	26.25	1193.66	37472.7
25.1	26.25	1192.73	37779.2
25.1	26.25	1191.8	37270.6
25.1	26.25	1190.88	36961.8
25.1	26.25	1189.95	36928.2
25.1	26.25	1189.02	36487.4
25.1	26.25	1188.1	36540.3
25.1	26.25	1187.17	36962.5
25.1	26.25	1186.24	36659.4
25.1	26.25	1185.31	36906.3
25.1	26.25	1184.39	36533.2
25.1	26.25	1183.46	36909.3
25.1	26.25	1182.53	36735.8
25.1	26.25	1181.6	37766.2
25.1	26.25	1180.67	37385.2
25.1	26.25	1179.74	37448.5
25.1	26.25	1178.82	37824.1
25.1	26.25	1177.89	37674.8
25.1	26.25	1176.96	38537.3
25.1	26.25	1176.03	39006.6
25.1	26.25	1175.1	38413.3
25.1	26.25	1174.17	38148.3
25.1	26.25	1173.24	39152.6
25.1	26.25	1172.31	38925.2
25.1	26.25	1171.38	38372.6
25.1	26.25	1170.45	37806.7
25.1	26.25	1169.52	37302.9
25.1	26.25	1168.59	36941.6
25.1	26.25	1167.66	36639.6
25.1	26.25	1166.73	36326.9
25.1	26.25	1165.8	35571.3
25.1	26.25	1164.87	34977
25.1	26.25	1163.93	34866.1
25.1	26.25	1163	35412.7
25.1	26.25	1162.07	35068.3
25.1	26.25	1161.14	35400.1
25.1	26.25	1160.21	35294.6
25.1	26.25	1159.27	35293.7
25.1	26.25	1158.34	35732.5
25.1	26.25	1157.41	36415.2
25.1	26.25	1156.48	36534.7
25.1	26.25	1155.54	36260.2
25.1	26.25	1154.61	35886.6
25.1	26.25	1153.68	35398
25.1	26.25	1152.74	35431.9
25.1	26.25	1151.81	34871.3
25.1	26.25	1150.88	34364.3
25.1	26.25	1149.94	33857.6
25.1	26.25	1149.01	33423.3
25.1	26.25	1148.08	33540.5
25.1	26.25	1147.14	33539.9
25.1	26.25	1146.21	33052.3
25.1	26.25	1145.27	32532.9
25.1	26.25	1144.34	32190.2
25.1	26.25	1143.4	32740.6
25.1	26.25	1142.47	32716
25.1	26.25	1141.53	32790.4
25.1	26.25	1140.6	32744.5
